        3810
  -2.0000000000000000       1.00000000000000000        400.00000000000000       1000.00000000000000     
        3604  1.00000000000000000       1.00000000000000000     
           8        4425  0.16015625000000000       0.97265625000000000        844.43512396300321        947.96116485897176        838.35481821750921        969.47992364751394        838.75021855932278        969.59739835681546        844.81568672642777        948.09437889744459     
           8        4426  0.16796875000000000       0.97265625000000000        838.35481821750921        969.47992364751394        832.12199606429328        991.15149988392454        832.53344065275633        991.25196422256010        838.75021855932278        969.59739835681546     
           8        4427  0.16796875000000000       0.98046875000000000        838.75021855932278        969.59739835681546        832.53344065275633        991.25196422256010        832.96600129518163        991.35942525010478        839.16599918060729        969.72266285599221     
           8        4428  0.16015625000000000       0.98046875000000000        844.81568672642777        948.09437889744459        838.75021855932278        969.59739835681546        839.16599918060729        969.72266285599221        845.21594231945630        948.23612400329307     
           8        4430  0.17578125000000000       0.97265625000000000        832.12199606429328        991.15149988392454        825.72826258949362        1012.9871987269103        826.15710231500532        1013.0692224733838        832.53344065275633        991.25196422256010     
           8        4431  0.18359375000000000       0.97265625000000000        825.72826258949362        1012.9871987269103        819.16418419158276        1034.9995209296737        819.61193902584716        1035.0614875550696        826.15710231500532        1013.0692224733838     
           8        4432  0.18359375000000000       0.98046875000000000        826.15710231500532        1013.0692224733838        819.61193902584716        1035.0614875550696        820.08244540919497        1035.1286871334398        826.60784679227902        1013.1573926379706     
           8        4433  0.17578125000000000       0.98046875000000000        832.53344065275633        991.25196422256010        826.15710231500532        1013.0692224733838        826.60784679227902        1013.1573926379706        832.96600129518163        991.35942525010478     
           8        4435  0.17578125000000000       0.98828125000000000        832.96600129518163        991.35942525010478        826.60784679227902        1013.1573926379706        827.08151993464810        1013.2522117207199        833.42067495159517        991.47441605529434     
           8        4436  0.18359375000000000       0.98828125000000000        826.60784679227902        1013.1573926379706        820.08244540919497        1035.1286871334398        820.57675514741641        1035.2015904061991        827.08151993464810        1013.2522117207199     
           8        4437  0.18359375000000000       0.99609375000000000        827.08151993464810        1013.2522117207199        820.57675514741641        1035.2015904061991        821.09595857106774        1035.2807110906579        827.57918422878333        1013.3542253548030     
           8        4438  0.17578125000000000       0.99609375000000000        833.42067495159517        991.47441605529434        827.08151993464810        1013.2522117207199        827.57918422878333        1013.3542253548030        833.89849709277155        991.59751312374203     
           8        4440  0.16015625000000000       0.98828125000000000        845.21594231945630        948.23612400329307        839.16599918060729        969.72266285599221        839.60313107474894        969.85627963716024        845.63683677726260        948.38699089485169     
           8        4441  0.16796875000000000       0.98828125000000000        839.16599918060729        969.72266285599221        832.96600129518163        991.35942525010478        833.42067495159517        991.47441605529434        839.60313107474894        969.85627963716024     
           8        4442  0.16796875000000000       0.99609375000000000        839.60313107474894        969.85627963716024        833.42067495159517        991.47441605529434        833.89849709277155        991.59751312374203        840.06262359408049        969.99885493766658     
           8        4443  0.16015625000000000       0.99609375000000000        845.63683677726260        948.38699089485169        839.60313107474894        969.85627963716024        840.06262359408049        969.99885493766658        846.07935427102200        948.54761445061320     
           8        4446  0.12890625000000000       0.97265625000000000        867.36976688056359        863.22156656521145        861.83202624367561        884.22340849083798        862.17416014877142        884.39749410876107        867.70080771537528        863.40750664330892     
           8        4447  0.13671875000000000       0.97265625000000000        861.83202624367561        884.22340849083798        856.16737067918734        905.34189723923134        856.52140003420288        905.50330596442188        862.17416014877142        884.39749410876107     
           8        4448  0.13671875000000000       0.98046875000000000        862.17416014877142        884.39749410876107        856.52140003420288        905.50330596442188        856.89387637371419        905.67459134664693        862.53417574313289        884.58206872528535     
           8        4449  0.12890625000000000       0.98046875000000000        867.70080771537528        863.40750664330892        862.17416014877142        884.39749410876107        862.53417574313289        884.58206872528535        868.04919936743443        863.60451241949579     
           8        4451  0.14453125000000000       0.97265625000000000        856.16737067918734        905.34189723923134        850.37040656359886        926.58494935357430        850.73721462221306        926.73276857873725        856.52140003420288        905.50330596442188     
           8        4452  0.15234375000000000       0.97265625000000000        850.37040656359886        926.58494935357430        844.43512396300321        947.96116485897176        844.81568672642777        948.09437889744459        850.73721462221306        926.73276857873725     
           8        4453  0.15234375000000000       0.98046875000000000        850.73721462221306        926.73276857873725        844.81568672642777        948.09437889744459        845.21594231945630        948.23612400329307        851.12307229398971        926.88981308046641     
           8        4454  0.14453125000000000       0.98046875000000000        856.52140003420288        905.50330596442188        850.73721462221306        926.73276857873725        851.12307229398971        926.88981308046641        856.89387637371419        905.67459134664693     
           8        4456  0.14453125000000000       0.98828125000000000        856.89387637371419        905.67459134664693        851.12307229398971        926.88981308046641        851.52890166780992        927.05670065026607        857.28569884288618        905.85639713254443     
           8        4457  0.15234375000000000       0.98828125000000000        851.12307229398971        926.88981308046641        845.21594231945630        948.23612400329307        845.63683677726260        948.38699089485169        851.52890166780992        927.05670065026607     
           8        4458  0.15234375000000000       0.99609375000000000        851.52890166780992        927.05670065026607        845.63683677726260        948.38699089485169        846.07935427102200        948.54761445061320        851.95566268935420        927.23409370681986     
           8        4459  0.14453125000000000       0.99609375000000000        857.28569884288618        905.85639713254443        851.52890166780992        927.05670065026607        851.95566268935420        927.23409370681986        857.69780412053535        906.04941220320325     
           8        4461  0.12890625000000000       0.98828125000000000        868.04919936743443        863.60451241949579        862.53417574313289        884.58206872528535        862.91295021262533        884.77780096622109        868.41579802363708        863.81327636919991     
           8        4462  0.13671875000000000       0.98828125000000000        862.53417574313289        884.58206872528535        856.89387637371419        905.67459134664693        857.28569884288618        905.85639713254443        862.91295021262533        884.77780096622109     
           8        4463  0.13671875000000000       0.99609375000000000        862.91295021262533        884.77780096622109        857.28569884288618        905.85639713254443        857.69780412053535        906.04941220320325        863.31139791979729        884.98540512968771     
           8        4464  0.12890625000000000       0.99609375000000000        868.41579802363708        863.81327636919991        862.91295021262533        884.77780096622109        863.31139791979729        884.98540512968771        868.80149666517502        864.03453720083985     
           8        4469  3.90625000000000000E-003  0.87890625000000000        939.51385716803884        535.67811052465868        935.57071265602792        555.59680403160530        935.69144958604613        555.75472928129466        939.63239082548307        535.83894159410102     
           8        4470  1.17187500000000000E-002  0.87890625000000000        935.57071265602792        555.59680403160530        931.53331385117690        575.55809370195846        931.65640193654860        575.71300979427224        935.69144958604613        555.75472928129466     
           8        4471  1.17187500000000000E-002  0.88671875000000000        935.69144958604613        555.75472928129466        931.65640193654860        575.71300979427224        931.78620050673123        575.87656935294262        935.81877265217884        555.92145904834911     
           8        4472  3.90625000000000000E-003  0.88671875000000000        939.63239082548307        535.83894159410102        935.69144958604613        555.75472928129466        935.81877265217884        555.92145904834911        939.75739398756241        536.00873290445668     
           8        4474  1.95312500000000000E-002  0.87890625000000000        931.53331385117690        575.55809370195846        927.40138587470562        595.56520939687437        927.52697989538319        595.71700243026066        931.65640193654860        575.71300979427224     
           8        4475  2.73437500000000000E-002  0.87890625000000000        927.40138587470562        595.56520939687437        923.17441021154252        615.62154183438736        923.30267281905014        615.77008657032411        927.52697989538319        595.71700243026066     
           8        4476  2.73437500000000000E-002  0.88671875000000000        927.52697989538319        595.71700243026066        923.30267281905014        615.77008657032411        923.43791914600456        615.92693451194930        927.65941680130652        595.87727201670134     
           8        4477  1.95312500000000000E-002  0.88671875000000000        931.65640193654860        575.71300979427224        927.52697989538319        595.71700243026066        927.65941680130652        595.87727201670134        931.78620050673123        575.87656935294262     
           8        4479  1.95312500000000000E-002  0.89453125000000000        931.78620050673123        575.87656935294262        927.65941680130652        595.87727201670134        927.79906254773482        596.04649475094152        931.92306889278029        576.04925753948498     
           8        4480  2.73437500000000000E-002  0.89453125000000000        927.65941680130652        595.87727201670134        923.43791914600456        615.92693451194930        923.58052217641534        616.09255338550213        927.79906254773482        596.04649475094152     
           8        4481  2.73437500000000000E-002  0.90234375000000000        927.79906254773482        596.04649475094152        923.58052217641534        616.09255338550213        923.73087401435509        616.26743764252626        927.94630190360374        596.22517436478051     
           8        4482  1.95312500000000000E-002  0.90234375000000000        931.92306889278029        576.04925753948498        927.79906254773482        596.04649475094152        927.94630190360374        596.22517436478051        932.06738494887986        576.23158705320191     
           8        4484  3.90625000000000000E-003  0.89453125000000000        939.75739398756241        536.00873290445668        935.81877265217884        555.92145904834911        935.95303495035762        556.09748678489598        939.88921389076586        536.18798594660234     
           8        4485  1.17187500000000000E-002  0.89453125000000000        935.81877265217884        555.92145904834911        931.78620050673123        575.87656935294262        931.92306889278029        576.04925753948498        935.95303495035762        556.09748678489598     
           8        4486  1.17187500000000000E-002  0.90234375000000000        935.95303495035762        556.09748678489598        931.92306889278029        576.04925753948498        932.06738494887986        576.23158705320191        936.09460782473025        556.28333387146768     
           8        4487  3.90625000000000000E-003  0.90234375000000000        939.88921389076586        536.18798594660234        935.95303495035762        556.09748678489598        936.09460782473025        556.28333387146768        940.02821576013935        536.37723052096055     
           8        4490  3.51562500000000000E-002  0.87890625000000000        923.17441021154252        615.62154183438736        918.85162190179904        635.73065248451348        918.98272467194624        635.87581145755507        923.30267281905014        615.77008657032411     
           8        4491  4.29687500000000000E-002  0.87890625000000000        918.85162190179904        635.73065248451348        914.43200457412183        655.89628550512225        914.56612915477592        656.03790800207003        918.98272467194624        635.87581145755507     
           8        4492  4.29687500000000000E-002  0.88671875000000000        918.98272467194624        635.87581145755507        914.56612915477592        656.03790800207003        914.70754621134017        656.18746520330251        919.12096086243025        636.02909324079781     
           8        4493  3.51562500000000000E-002  0.88671875000000000        923.30267281905014        615.77008657032411        918.98272467194624        635.87581145755507        919.12096086243025        636.02909324079781        923.43791914600456        615.92693451194930     
           8        4495  5.07812500000000000E-002  0.87890625000000000        914.43200457412183        655.89628550512225        909.91428324844537        676.12238191625079        910.05162262161605        676.26030280758550        914.56612915477592        656.03790800207003     
           8        4496  5.85937500000000000E-002  0.87890625000000000        909.91428324844537        676.12238191625079        905.29691478238476        696.41309624373685        905.43767466242116        696.54713464638689        910.05162262161605        676.26030280758550     
           8        4497  5.85937500000000000E-002  0.88671875000000000        910.05162262161605        676.26030280758550        905.43767466242116        696.54713464638689        905.58607545094264        696.68870547768120        910.19642342883856        676.40596186939263     
           8        4498  5.07812500000000000E-002  0.88671875000000000        914.56612915477592        656.03790800207003        910.05162262161605        676.26030280758550        910.19642342883856        676.40596186939263        914.70754621134017        656.18746520330251     
           8        4500  5.07812500000000000E-002  0.89453125000000000        914.70754621134017        656.18746520330251        910.19642342883856        676.40596186939263        910.34908235345733        676.55979813009071        914.85664407109653        656.34540608201280     
           8        4501  5.85937500000000000E-002  0.89453125000000000        910.19642342883856        676.40596186939263        905.58607545094264        696.68870547768120        905.74252267534939        696.83823739863089        910.34908235345733        676.55979813009071     
           8        4502  5.85937500000000000E-002  0.90234375000000000        910.34908235345733        676.55979813009071        905.74252267534939        696.83823739863089        905.90744237371075        696.99618402209512        910.51001621631065        676.72227603394845     
           8        4503  5.07812500000000000E-002  0.90234375000000000        914.85664407109653        656.34540608201280        910.34908235345733        676.55979813009071        910.51001621631065        676.72227603394845        915.01383084291240        656.51220547691821     
           8        4505  3.51562500000000000E-002  0.89453125000000000        923.43791914600456        615.92693451194930        919.12096086243025        636.02909324079781        919.26671090806656        636.19095636300619        923.58052217641534        616.09255338550213     
           8        4506  4.29687500000000000E-002  0.89453125000000000        919.12096086243025        636.02909324079781        914.70754621134017        656.18746520330251        914.85664407109653        656.34540608201280        919.26671090806656        636.19095636300619     
           8        4507  4.29687500000000000E-002  0.90234375000000000        919.26671090806656        636.19095636300619        914.85664407109653        656.34540608201280        915.01383084291240        656.51220547691821        919.42037468625097        636.36188565468444     
           8        4508  3.51562500000000000E-002  0.90234375000000000        923.58052217641534        616.09255338550213        919.26671090806656        636.19095636300619        919.42037468625097        636.36188565468444        923.73087401435509        616.26743764252626     
           8        4511  3.51562500000000000E-002  0.91015625000000000        923.73087401435509        616.26743764252626        919.42037468625097        636.36188565468444        919.58237241844040        636.54239379811156        923.88938677685474        616.45211002444421     
           8        4512  4.29687500000000000E-002  0.91015625000000000        919.42037468625097        636.36188565468444        915.01383084291240        656.51220547691821        915.17953532750084        656.68836562786657        919.58237241844040        636.54239379811156     
           8        4513  4.29687500000000000E-002  0.91796875000000000        919.58237241844040        636.54239379811156        915.17953532750084        656.68836562786657        915.35420795897278        656.87441780647202        919.75314560349057        636.73302297245584     
           8        4514  3.51562500000000000E-002  0.91796875000000000        923.88938677685474        616.45211002444421        919.58237241844040        636.54239379811156        919.75314560349057        636.73302297245584        924.05649351900672        616.64712322202502     
           8        4516  5.07812500000000000E-002  0.91015625000000000        915.01383084291240        656.51220547691821        910.51001621631065        676.72227603394845        910.67966289479193        676.89388696221340        915.17953532750084        656.68836562786657     
           8        4517  5.85937500000000000E-002  0.91015625000000000        910.51001621631065        676.72227603394845        905.90744237371075        696.99618402209512        906.08128202263185        697.16302541946504        910.67966289479193        676.89388696221340     
           8        4518  5.85937500000000000E-002  0.91796875000000000        910.67966289479193        676.89388696221340        906.08128202263185        697.16302541946504        906.26451149523791        697.33926972296661        910.85848227263716        677.07515084947693     
           8        4519  5.07812500000000000E-002  0.91796875000000000        915.17953532750084        656.68836562786657        910.67966289479193        676.89388696221340        910.85848227263716        677.07515084947693        915.35420795897278        656.87441780647202     
           8        4521  5.07812500000000000E-002  0.92578125000000000        915.35420795897278        656.87441780647202        910.85848227263716        677.07515084947693        911.04695722036388        677.26661790183095        915.53832177763331        657.07092404820833     
           8        4522  5.85937500000000000E-002  0.92578125000000000        910.85848227263716        677.07515084947693        906.26451149523791        697.33926972296661        906.45762404904042        697.52545483008657        911.04695722036388        677.26661790183095     
           8        4523  5.85937500000000000E-002  0.93359375000000000        911.04695722036388        677.26661790183095        906.45762404904042        697.52545483008657        906.66113734306077        697.72215021680154        911.24559460581975        677.46887042327330     
           8        4524  5.07812500000000000E-002  0.93359375000000000        915.53832177763331        657.07092404820833        911.04695722036388        677.26661790183095        911.24559460581975        677.46887042327330        915.73237343377195        657.27847899239134     
           8        4526  3.51562500000000000E-002  0.92578125000000000        924.05649351900672        616.64712322202502        919.75314560349057        636.73302297245584        919.93315798278024        636.93434659996069        924.23264919147732        616.85306163597102     
           8        4527  4.29687500000000000E-002  0.92578125000000000        919.75314560349057        636.73302297245584        915.35420795897278        656.87441780647202        915.53832177763331        657.07092404820833        919.93315798278024        636.93434659996069     
           8        4528  4.29687500000000000E-002  0.93359375000000000        919.93315798278024        636.93434659996069        915.53832177763331        657.07092404820833        915.73237343377195        657.27847899239134        920.12289653699588        637.14697119975483     
           8        4529  3.51562500000000000E-002  0.93359375000000000        924.23264919147732        616.85306163597102        919.93315798278024        636.93434659996069        920.12289653699588        637.14697119975483        924.41833163020442        617.07054324468561     
           8        4532  3.90625000000000000E-003  0.91015625000000000        940.02821576013935        536.37723052096055        936.09460782473025        556.28333387146768        936.24388173594707        556.47955122481221        940.17478367000183        536.57702635968360     
           8        4533  1.17187500000000000E-002  0.91015625000000000        936.09460782473025        556.28333387146768        932.06738494887986        576.23158705320191        932.21954592865700        576.42409972468431        936.24388173594707        556.47955122481221     
           8        4534  1.17187500000000000E-002  0.91796875000000000        936.24388173594707        556.47955122481221        932.21954592865700        576.42409972468431        932.37996939439734        576.62736820437340        936.40126716280508        556.68672100100264     
           8        4535  3.90625000000000000E-003  0.91796875000000000        940.17478367000183        536.57702635968360        936.24388173594707        556.47955122481221        936.40126716280508        556.68672100100264        940.32932143814969        536.78796484418069     
           8        4537  1.95312500000000000E-002  0.91015625000000000        932.06738494887986        576.23158705320191        927.94630190360374        596.22517436478051        928.10153933600805        596.41384330609435        932.21954592865700        576.42409972468431     
           8        4538  2.73437500000000000E-002  0.91015625000000000        927.94630190360374        596.22517436478051        923.73087401435509        616.26743764252626        923.88938677685474        616.45211002444421        928.10153933600805        596.41384330609435     
           8        4539  2.73437500000000000E-002  0.91796875000000000        928.10153933600805        596.41384330609435        923.88938677685474        616.45211002444421        924.05649351900672        616.64712322202502        928.26519992730118        596.61306441289435     
           8        4540  1.95312500000000000E-002  0.91796875000000000        932.21954592865700        576.42409972468431        928.10153933600805        596.41384330609435        928.26519992730118        596.61306441289435        932.37996939439734        576.62736820437340     
           8        4542  1.95312500000000000E-002  0.92578125000000000        932.37996939439734        576.62736820437340        928.26519992730118        596.61306441289435        928.43773032492459        596.82343268819875        932.54909415940017        576.84199775184868     
           8        4543  2.73437500000000000E-002  0.92578125000000000        928.26519992730118        596.61306441289435        924.05649351900672        616.64712322202502        924.23264919147732        616.85306163597102        928.43773032492459        596.82343268819875     
           8        4544  2.73437500000000000E-002  0.93359375000000000        928.43773032492459        596.82343268819875        924.23264919147732        616.85306163597102        924.41833163020442        617.07054324468561        928.61959972411375        597.04557718205501     
           8        4545  1.95312500000000000E-002  0.93359375000000000        932.54909415940017        576.84199775184868        928.43773032492459        596.82343268819875        928.61959972411375        597.04557718205501        932.72738126370712        577.06862813226348     
           8        4547  3.90625000000000000E-003  0.92578125000000000        940.32932143814969        536.78796484418069        936.40126716280508        556.68672100100264        936.56719553725225        556.90545839915637        940.49225355382634        537.01067082335680     
           8        4548  1.17187500000000000E-002  0.92578125000000000        936.40126716280508        556.68672100100264        932.37996939439734        576.62736820437340        932.54909415940017        576.84199775184868        936.56719553725225        556.90545839915637     
           8        4549  1.17187500000000000E-002  0.93359375000000000        936.56719553725225        556.90545839915637        932.54909415940017        576.84199775184868        932.72738126370712        577.06862813226348        936.74212021328015        557.13641357235213     
           8        4550  3.90625000000000000E-003  0.93359375000000000        940.49225355382634        537.01067082335680        936.56719553725225        556.90545839915637        936.74212021328015        557.13641357235213        940.66402613991556        537.24580453901876     
           8        4554  6.64062500000000000E-002  0.87890625000000000        905.29691478238476        696.41309624373685        900.57807577724736        716.77281590666951        900.72247617083985        716.90277365320003        905.43767466242116        696.54713464638689     
           8        4555  7.42187500000000000E-002  0.87890625000000000        900.57807577724736        716.77281590666951        895.75564769573373        737.20618368110934        895.90392465384889        737.33184356496884        900.72247617083985        716.90277365320003     
           8        4556  7.42187500000000000E-002  0.88671875000000000        900.72247617083985        716.90277365320003        895.90392465384889        737.33184356496884        896.06023584515242        737.46459328255833        900.87470815014706        717.04004802704503     
           8        4557  6.64062500000000000E-002  0.88671875000000000        905.43767466242116        696.54713464638689        900.72247617083985        716.90277365320003        900.87470815014706        717.04004802704503        905.58607545094264        696.68870547768120     
           8        4559  8.20312500000000000E-002  0.87890625000000000        895.75564769573373        737.20618368110934        890.82719886953237        757.71812364479570        890.97960646702404        757.83924740479335        895.90392465384889        737.33184356496884     
           8        4560  8.98437500000000000E-002  0.87890625000000000        890.82719886953237        757.71812364479570        885.78996298826939        778.31387109800403        885.94677557420732        778.43019709731811        890.97960646702404        757.83924740479335     
           8        4561  8.98437500000000000E-002  0.88671875000000000        890.97960646702404        757.83924740479335        885.94677557420732        778.43019709731811        886.11206713343972        778.55312215862955        891.14026377353639        757.96722218721834     
           8        4562  8.20312500000000000E-002  0.88671875000000000        895.90392465384889        737.33184356496884        890.97960646702404        757.83924740479335        891.14026377353639        757.96722218721834        896.06023584515242        737.46459328255833     
           8        4564  8.20312500000000000E-002  0.89453125000000000        896.06023584515242        737.46459328255833        891.14026377353639        757.96722218721834        891.30960606126780        758.10244264055314        896.22500606006508        737.60483934539934     
           8        4565  8.98437500000000000E-002  0.89453125000000000        891.14026377353639        757.96722218721834        886.11206713343972        778.55312215862955        886.28628403410937        778.68302848217365        891.30960606126780        758.10244264055314     
           8        4566  8.98437500000000000E-002  0.90234375000000000        891.30960606126780        758.10244264055314        886.28628403410937        778.68302848217365        886.46989482852132        778.82032120281463        891.48809034027795        758.24532687810301     
           8        4567  8.20312500000000000E-002  0.90234375000000000        896.22500606006508        737.60483934539934        891.30960606126780        758.10244264055314        891.48809034027795        758.24532687810301        896.39868139944406        737.75301224221334     
           8        4569  6.64062500000000000E-002  0.89453125000000000        905.58607545094264        696.68870547768120        900.87470815014706        717.04004802704503        901.03518660163240        717.18505686321464        905.74252267534939        696.83823739863089     
           8        4570  7.42187500000000000E-002  0.89453125000000000        900.87470815014706        717.04004802704503        896.06023584515242        737.46459328255833        896.22500606006508        737.60483934539934        901.03518660163240        717.18505686321464     
           8        4571  7.42187500000000000E-002  0.90234375000000000        901.03518660163240        717.18505686321464        896.22500606006508        737.60483934539934        896.39868139944406        737.75301224221334        901.20434731327771        717.33824246929498     
           8        4572  6.64062500000000000E-002  0.90234375000000000        905.74252267534939        696.83823739863089        901.03518660163240        717.18505686321464        901.20434731327771        717.33824246929498        905.90744237371075        696.99618402209512     
           8        4575  9.76562500000000000E-002  0.87890625000000000        885.78996298826939        778.31387109800403        880.64081355729468        798.99900706890526        880.80232832780780        799.11024761402359        885.94677557420732        778.43019709731811     
           8        4576  0.10546875000000000       0.87890625000000000        880.64081355729468        798.99900706890526        875.37623368449488        819.77949815248292        875.54277364144571        819.88533638509512        880.80232832780780        799.11024761402359     
           8        4577  0.10546875000000000       0.88671875000000000        880.80232832780780        799.11024761402359        875.54277364144571        819.88533638509512        875.71829689901563        819.99722516085546        880.97256619987127        799.22782085879419     
           8        4578  9.76562500000000000E-002  0.88671875000000000        885.94677557420732        778.43019709731811        880.80232832780780        799.11024761402359        880.97256619987127        799.22782085879419        886.11206713343972        778.55312215862955     
           8        4580  0.11328125000000000       0.87890625000000000        875.37623368449488        819.77949815248292        869.99228039911065        840.66174260899834        870.16419777208068        840.76182888820756        875.54277364144571        819.88533638509512     
           8        4581  0.12109375000000000       0.87890625000000000        869.99228039911065        840.66174260899834        864.48454250790599        861.65262387079804        864.66222273557707        861.74657154326098        870.16419777208068        840.76182888820756     
           8        4582  0.12109375000000000       0.88671875000000000        870.16419777208068        840.76182888820756        864.66222273557707        861.74657154326098        864.84946047493736        861.84595166565816        870.34537607253958        840.86766620696119     
           8        4583  0.11328125000000000       0.88671875000000000        875.54277364144571        819.88533638509512        870.16419777208068        840.76182888820756        870.34537607253958        840.86766620696119        875.71829689901563        819.99722516085546     
           8        4585  0.11328125000000000       0.89453125000000000        875.71829689901563        819.99722516085546        870.34537607253958        840.86766620696119        870.53629906204935        840.97959539053909        875.90327402379148        820.11551982495132     
           8        4586  0.12109375000000000       0.89453125000000000        870.34537607253958        840.86766620696119        864.84946047493736        861.84595166565816        865.04675348247656        861.95108973092204        870.53629906204935        840.97959539053909     
           8        4587  0.12109375000000000       0.90234375000000000        870.53629906204935        840.97959539053909        865.04675348247656        861.95108973092204        865.25462367793659        862.06233185197186        870.73747414129559        841.09797849327606     
           8        4588  0.11328125000000000       0.90234375000000000        875.90327402379148        820.11551982495132        870.53629906204935        840.97959539053909        870.73747414129559        841.09797849327606        876.09819871693242        820.24059754001985     
           8        4590  9.76562500000000000E-002  0.89453125000000000        886.11206713343972        778.55312215862955        880.97256619987127        799.22782085879419        881.15198529174995        799.35209592037631        886.28628403410937        778.68302848217365     
           8        4591  0.10546875000000000       0.89453125000000000        880.97256619987127        799.22782085879419        875.71829689901563        819.99722516085546        875.90327402379148        820.11551982495132        881.15198529174995        799.35209592037631     
           8        4592  0.10546875000000000       0.90234375000000000        881.15198529174995        799.35209592037631        875.90327402379148        820.11551982495132        876.09819871693242        820.24059754001985        881.34106637134141        799.48346430169113     
           8        4593  9.76562500000000000E-002  0.90234375000000000        886.28628403410937        778.68302848217365        881.15198529174995        799.35209592037631        881.34106637134141        799.48346430169113        886.46989482852132        778.82032120281463     
           8        4596  9.76562500000000000E-002  0.91015625000000000        886.46989482852132        778.82032120281463        881.34106637134141        799.48346430169113        881.54031382517780        799.62234132984418        886.66339121466103        778.96542984131486     
           8        4597  0.10546875000000000       0.91015625000000000        881.34106637134141        799.48346430169113        876.09819871693242        820.24059754001985        876.30358878994650        820.37285871242796        881.54031382517780        799.62234132984418     
           8        4598  0.10546875000000000       0.91796875000000000        881.54031382517780        799.62234132984418        876.30358878994650        820.37285871242796        876.51998716439368        820.51272851822739        881.75025665278235        799.76916769329159     
           8        4599  9.76562500000000000E-002  0.91796875000000000        886.66339121466103        778.96542984131486        881.54031382517780        799.62234132984418        881.75025665278235        799.76916769329159        886.86728902434834        779.11880985348284     
           8        4601  0.11328125000000000       0.91015625000000000        876.09819871693242        820.24059754001985        870.73747414129559        841.09797849327606        870.94943333171079        841.22320021345229        876.30358878994650        820.37285871242796     
           8        4602  0.12109375000000000       0.91015625000000000        870.73747414129559        841.09797849327606        865.25462367793659        862.06233185197186        865.47361813072314        862.18004616630674        870.94943333171079        841.22320021345229     
           8        4603  0.12109375000000000       0.91796875000000000        870.94943333171079        841.22320021345229        865.47361813072314        862.18004616630674        865.70431006686169        862.30462434317974        871.17273427952694        841.35566940923661     
           8        4604  0.11328125000000000       0.91796875000000000        876.30358878994650        820.37285871242796        870.94943333171079        841.22320021345229        871.17273427952694        841.35566940923661        876.51998716439368        820.51272851822739     
           8        4606  0.11328125000000000       0.92578125000000000        876.51998716439368        820.51272851822739        871.17273427952694        841.35566940923661        871.40796128054853        841.49582072319799        876.74796289427536        820.66065853637667     
           8        4607  0.12109375000000000       0.92578125000000000        871.17273427952694        841.35566940923661        865.70431006686169        862.30462434317974        865.94729989466418        862.43648320099089        871.40796128054853        841.49582072319799     
           8        4608  0.12109375000000000       0.93359375000000000        871.40796128054853        841.49582072319799        865.94729989466418        862.43648320099089        866.20321624705230        862.57606644326881        871.65572632394640        841.64411632341876     
           8        4609  0.11328125000000000       0.93359375000000000        876.74796289427536        820.66065853637667        871.40796128054853        841.49582072319799        871.65572632394640        841.64411632341876        876.98811220935545        820.81712849672715     
           8        4611  9.76562500000000000E-002  0.92578125000000000        886.86728902434834        779.11880985348284        881.75025665278235        799.76916769329159        881.97144948527148        799.92441108486548        887.08212923700512        779.28094428407087     
           8        4612  0.10546875000000000       0.92578125000000000        881.75025665278235        799.76916769329159        876.51998716439368        820.51272851822739        876.74796289427536        820.66065853637667        881.97144948527148        799.92441108486548     
           8        4613  0.10546875000000000       0.93359375000000000        881.97144948527148        799.92441108486548        876.74796289427536        820.66065853637667        876.98811220935545        820.81712849672715        882.20447362676907        800.08856795821521     
           8        4614  9.76562500000000000E-002  0.93359375000000000        887.08212923700512        779.28094428407087        881.97144948527148        799.92441108486548        882.20447362676907        800.08856795821521        887.30847901789298        779.45234553292619     
           8        4617  6.64062500000000000E-002  0.91015625000000000        905.90744237371075        696.99618402209512        901.20434731327771        717.33824246929498        901.38264791119309        717.50007311786192        906.08128202263185        697.16302541946504     
           8        4618  7.42187500000000000E-002  0.91015625000000000        901.20434731327771        717.33824246929498        896.39868139944406        737.75301224221334        896.58173021980110        737.90956791728627        901.38264791119309        717.50007311786192     
           8        4619  7.42187500000000000E-002  0.91796875000000000        901.38264791119309        717.50007311786192        896.58173021980110        737.90956791728627        896.77464410715561        738.07498934542753        901.57056882566121        717.67104463499663     
           8        4620  6.64062500000000000E-002  0.91796875000000000        906.08128202263185        697.16302541946504        901.38264791119309        717.50007311786192        901.57056882566121        717.67104463499663        906.26451149523791        697.33926972296661     
           8        4622  8.20312500000000000E-002  0.91015625000000000        896.39868139944406        737.75301224221334        891.48809034027795        758.24532687810301        891.67619631206480        758.39631794264437        896.58173021980110        737.90956791728627     
           8        4623  8.98437500000000000E-002  0.91015625000000000        891.48809034027795        758.24532687810301        886.46989482852132        778.82032120281463        886.66339121466103        778.96542984131486        891.67619631206480        758.39631794264437     
           8        4624  8.98437500000000000E-002  0.91796875000000000        891.67619631206480        758.39631794264437        886.66339121466103        778.96542984131486        886.86728902434834        779.11880985348284        891.87442735078707        758.55588536819573     
           8        4625  8.20312500000000000E-002  0.91796875000000000        896.58173021980110        737.90956791728627        891.67619631206480        758.39631794264437        891.87442735078707        758.55588536819573        896.77464410715561        738.07498934542753     
           8        4627  8.20312500000000000E-002  0.92578125000000000        896.77464410715561        738.07498934542753        891.87442735078707        758.55588536819573        892.08331151140396        758.72452684565701        896.97793887882290        738.24978821001366     
